Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-6.333938900174549e-13,2.302585041876072,0.0,0.10000000511179749,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,79,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700359.8417969,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.173882013992011e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.3648347922372626e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.6521711728735995e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.7701805054635392e-17,3517777777.7777777,3.5434468401124608e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938906344283e-13,2.3025850442432367,0.0,0.10000000487508101,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,80,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700360.4521484,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738820151988162e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4791485695744358e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7199700983298726e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.770180507283367e-17,3517777777.7777777,3.543446843389351e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938912279045e-13,2.302585046610401,0.0,0.10000000463836457,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,81,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700361.0625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738820164056215e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.2224829809747288e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.5636386929049363e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.770180509103195e-17,3517777777.7777777,3.5434468462141362e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938920193613e-13,2.302585048977565,0.0,0.10000000440164815,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,82,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700361.6728516,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738820176124268e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4791485695744358e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7199700983298726e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.7701805109230228e-17,3517777777.7777777,3.5434468499852204e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938925751232e-13,2.3025850513447295,0.0,0.10000000416493171,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,83,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700362.2832031,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.173882018819232e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4791485695744358e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7199700983298726e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.7701805127428506e-17,3517777777.7777777,3.54344685318427e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938932252872e-13,2.3025850537118937,0.0,0.10000000392821527,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,84,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700362.8935547,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738820200260373e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.2436575354571162e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.5771224020076033e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.7701805145626784e-17,3517777777.7777777,3.54344685709013e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.33393894063247e-13,2.3025850560790584,0.0,0.10000000369149879,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,85,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700363.5039062,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738820212328426e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4791485695744358e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7199700983298726e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.7701805163825063e-17,3517777777.7777777,3.543446859562717e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938944545293e-13,2.3025850584462226,0.0,0.10000000345478237,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,86,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700364.1142578,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.173882022439648e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4282495443185388e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.6901180694368892e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.770180518202334e-17,3517777777.7777777,3.5434468641691287e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938950434043e-13,2.302585060813387,0.0,0.10000000321806593,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,87,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700364.7246094,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738820236464532e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.479148569574415e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7199700983298604e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.770180520022162e-17,3517777777.7777777,3.543446867242539e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938958154482e-13,2.302585063180551,0.0,0.1000000029813495,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,88,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700365.3349609,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738820248532584e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4791485695744358e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7199700983298726e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.7701805218419898e-17,3517777777.7777777,3.543446871705704e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938965869234e-13,2.3025850655477154,0.0,0.10000000274463307,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,89,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700365.9453125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738820260600637e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.1235996791712006e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.4990661620963902e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.7701805236618177e-17,3517777777.7777777,3.543446875673138e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938971329143e-13,2.30258506791488,0.0,0.10000000250791659,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,90,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700366.5556641,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.173882027266869e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.479148569574415e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7199700983298604e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.7701805254816455e-17,3517777777.7777777,3.5434468792236066e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.33393897822938e-13,2.3025850702820443,0.0,0.10000000227120016,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,91,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700367.1660156,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738820284736743e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4791485695744358e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7199700983298726e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.7701805273014734e-17,3517777777.7777777,3.5434468824706362e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938983334894e-13,2.3025850726492085,0.0,0.10000000203448374,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,92,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700367.7763672,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738820296804795e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4703652172976814e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7148558057735824e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.7701805291213012e-17,3517777777.7777777,3.543446886357969e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938990994845e-13,2.3025850750163728,0.0,0.1000000017977673,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,93,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700368.3867188,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738820308872848e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4791485695744358e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7199700983298726e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.770180530941129e-17,3517777777.7777777,3.543446891661345e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333938997068418e-13,2.3025850773835375,0.0,0.10000000156105084,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,94,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700368.9970703,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.17388203209409e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.0135220473015626e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.4237429875518703e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.770180532760957e-17,3517777777.7777777,3.5434468940552093e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-6.333939003272273e-13,2.3025850797507017,0.0,0.10000000132433441,1.6148344596523322e-05,1.6148344596523324e-06,0.0,False,95,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,593700369.6074219,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.2068052772637845e-28,1.9772297499134626e-28,2.0180510680327783,1.1738820333008954e-19,custom,False,2.033691229284315,,terminate,False,nan,1.0,2.3671644372036827e-09,3.8783622139145135e-09,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.479148569574415e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.2993113709064111e-19,1.7199700983298604e-19,5.944765199990215e-16,False,7099055201.546417,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,2.3073464226455856e-06,0.02457506179142634,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.7701805345807847e-17,3517777777.7777777,3.5434468981311364e-09,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7154073813.237933,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0
