Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-3.1756996075750305e-16,2.3005556060531327,0.0,0.10020315477434227,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,63,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68822.1796875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.693117476724474e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.568718666053174e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.146186604881873e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.1413893361776218e-20,4495555555.555555,3.1152514401352384e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,4.5917748078995606e-33,4.5917748078995606e-33,0.0,0.0,0
0.0,-3.17572790568228e-16,2.300576008599456,0.0,0.10020111039569057,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,64,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68822.7900390625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.693203440427231e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.451510798258731e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.135914679741285e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.1413994586231466e-20,4495555555.555555,3.1152790737010634e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,4.5917748078995606e-33,4.5917748078995606e-33,0.0,0.0,0
0.0,-3.175754584841974e-16,2.3005964111457797,0.0,0.10019906605874897,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,65,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68823.400390625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.693289404129987e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.568718666053174e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.146186604881873e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.1414095810686714e-20,4495555555.555555,3.11530638722774e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.175782518472766e-16,2.3006168136921032,0.0,0.10019702176351661,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,66,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68824.0107421875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.693375367832743e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,4.319363300725365e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,9.294475026299619e-19,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.1414197035141963e-20,4495555555.555555,3.115333771548238e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.175810713699427e-16,2.3006372162384268,0.0,0.10019497750999266,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,67,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68824.62109375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.6934613315355e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.568718666053174e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.146186604881873e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.1414298259597211e-20,4495555555.555555,3.115361644781374e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.1758401085964697e-16,2.3006576187847503,0.0,0.10019293329817626,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,68,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68825.2314453125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.693547295238256e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.568718666053174e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.146186604881873e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.1414399484052459e-20,4495555555.555555,3.115389306223214e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.175865997540185e-16,2.300678021331074,0.0,0.10019088912806656,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,69,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68825.841796875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.693633258941012e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.0009871936179016e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.095535229339331e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.1414500708507707e-20,4495555555.555555,3.1154169385448595e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.1758951683229806e-16,2.3006984238773978,0.0,0.10018884499966267,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,70,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68826.4521484375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.693719222643768e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.568718666053174e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.146186604881873e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.1414601932962956e-20,4495555555.555555,3.115445157448516e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.1759226338212447e-16,2.3007188264237213,0.0,0.10018680091296382,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,71,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68827.0625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.693805186346525e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.454371485979741e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.0444492793793043e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.1414703157418204e-20,4495555555.555555,3.115472148586554e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,4.5917748078995606e-33,4.5917748078995606e-33,0.0,0.0,0
0.0,-3.175950658441904e-16,2.300739228970045,0.0,0.10018475686796913,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,72,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68827.6728515625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.693891150049281e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.568718666053174e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.146186604881873e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.1414804381873452e-20,4495555555.555555,3.1155000795990295e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.175980887240402e-16,2.3007596315163683,0.0,0.10018271286467773,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,73,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68828.283203125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.693977113752037e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.568718666053174e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.146186604881873e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.14149056063287e-20,4495555555.555555,3.115527646907263e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,2.2958874039497803e-33,2.2958874039497803e-33,0.0,0.0,0
0.0,-3.176008181357183e-16,2.300780034062692,0.0,0.10018066890308877,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,74,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68828.8935546875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.694063077454794e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.452449554084744e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.0442652492623456e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.1415006830783948e-20,4495555555.555555,3.115555519976868e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,2.2958874039497803e-33,2.2958874039497803e-33,0.0,0.0,0
0.0,-3.1760371256992857e-16,2.3008004366090153,0.0,0.10017862498320142,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,75,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68829.50390625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.69414904115755e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.568718666053174e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.146186604881873e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.1415108055239197e-20,4495555555.555555,3.1155830725110972e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.17606474991283e-16,2.300820839155339,0.0,0.10017658110501479,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,76,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68830.1142578125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.694235004860306e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.3784656780609125e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.1294658629689444e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.1415209279694445e-20,4495555555.555555,3.11561036240405e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.176091848349697e-16,2.300841241701663,0.0,0.10017453726852803,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,77,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68830.724609375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.694320968563063e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.5687186660530805e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.1461866048818647e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.1415310504149693e-20,4495555555.555555,3.1156378384621534e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-3.1761216459803006e-16,2.3008616442479863,0.0,0.10017249347374035,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,78,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68831.3349609375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.694406932265819e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,6.568718666053174e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,1.146186604881873e-18,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.1415411728604941e-20,4495555555.555555,3.1156658011814152e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,2.2958874039497803e-33,2.2958874039497803e-33,0.0,0.0,0
0.0,-3.176149033930382e-16,2.30088204679431,0.0,0.10017044972065087,2.0636829512802702e-05,2.063682951280271e-06,0.0,False,79,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,68831.9453125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,8.596370275629481e-28,1.4084293059565006e-27,2.018051068031,9.694492895968575e-23,custom,False,2.0336912292843157,,terminate,False,nan,1.0,2.040254632355081e-05,3.3427531896505644e-05,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,4.92215881680108e-37,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,8.601952570068813e-19,9.92185347281553e-19,4.139731506171385e-15,False,9072260690.281586,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.15907029549410637,1867.4460964405084,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.141551295306019e-20,4495555555.555555,3.1156934496343373e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9142571904.093712,2023.0,0.0,0.0,2.2958874039497803e-33,2.2958874039497803e-33,0.0,0.0,0
