Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
8.881784197001252e-16,-2.795205824129182e-10,2.30258493275622,3.6637359812630166e-15,0.10000001602378387,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,58,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121076374885.245,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352702527e-30,2.018051068035457,2.8270136626072404e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898454358724e-13,7.377534722762133e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.8605264965867753e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982588125e-21,8.78695225500489e-21,2.7974068139417884e-17,False,4551826297.902197,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819565903e-12,5.932566594738226e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,5.1751607782859616e-15,2255555555.5555553,8.928282573764515e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.7952059797422327e-10,2.3025850609465,3.6637359812630166e-15,0.10000000320475462,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,59,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121076548642.8555,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352607055e-30,2.018051068033764,2.827013819993693e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898453962945e-13,7.377534722697289e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.55904892365174e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982554071e-21,8.436882035031355e-21,2.797406813927119e-17,False,4551826297.898378,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819442027e-12,5.932566594647091e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,5.175161066399248e-15,2255555555.5555553,8.928283070559011e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.7952059797430077e-10,2.30258506094695,3.6637359812630166e-15,0.10000000320470964,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,60,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121076548643.466,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352702527e-30,2.018051068035457,2.827013819994246e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898454358724e-13,7.377534722762133e-13,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.8605264965806854e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982588125e-21,8.786952254997959e-21,2.7974068139417884e-17,False,4551826297.902197,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819565903e-12,5.932566594738226e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,5.17516106640026e-15,2255555555.5555553,8.928283070552825e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.7952060108651845e-10,2.302585086585071,3.6637359812630166e-15,0.10000000064089745,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,61,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121076583395.076,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352607055e-30,2.018051068033764,2.8270138514716165e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898453962945e-13,7.377534722697289e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.3356901246049134e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982554071e-21,8.16785176727016e-21,2.797406813927119e-17,False,4551826297.898378,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819442027e-12,5.932566594647091e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,5.175161124023064e-15,2255555555.5555553,8.928283169929281e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.7952060108669443e-10,2.3025850865855215,3.6637359812630166e-15,0.10000000064085242,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,62,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121076583395.6865,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352702527e-30,2.018051068035457,2.8270138514721694e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898454358724e-13,7.377534722762133e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.8605264965628555e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982588125e-21,8.786952254977667e-21,2.7974068139417884e-17,False,4551826297.902197,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819565903e-12,5.932566594738226e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,5.175161124024076e-15,2255555555.5555553,8.928283169921793e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.7952060170900474e-10,2.3025850917126203,3.6637359812630166e-15,0.10000000012814254,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,63,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121076590345.297,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352607055e-30,2.018051068033764,2.827013857766999e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898453962945e-13,7.377534722697289e-13,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.8605264965572596e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982554071e-21,8.786952254971298e-21,2.797406813927119e-17,False,4551826297.898378,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819442027e-12,5.932566594647091e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,5.175161135547456e-15,2255555555.5555553,8.928283189796047e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.7952060170901343e-10,2.3025850917130706,3.6637359812630166e-15,0.10000000012809751,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,64,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121076590345.907,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352702527e-30,2.018051068035457,2.827013857767552e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898454358724e-13,7.377534722762133e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.2483691057780485e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982588125e-21,8.060234619138638e-21,2.7974068139417884e-17,False,4551826297.902197,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819565903e-12,5.932566594738226e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,5.175161135548468e-15,2255555555.5555553,8.928283189794414e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.795206018334888e-10,2.3025850927382603,3.6637359812630166e-15,0.10000000002557854,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,65,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121076591735.5176,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352607055e-30,2.018051068033764,2.8270138590262355e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898453962945e-13,7.377534722697289e-13,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.8605264965541325e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982554071e-21,8.78695225496774e-21,2.797406813927119e-17,False,4551826297.898378,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819442027e-12,5.932566594647091e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,5.1751611378526276e-15,2255555555.5555553,8.928283193773884e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.795206018336129e-10,2.3025850927387106,3.6637359812630166e-15,0.10000000002553351,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,66,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121076591736.128,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352702527e-30,2.018051068035457,2.827013859026788e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898454358724e-13,7.377534722762133e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.783132523552603e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982588125e-21,8.698428045977736e-21,2.7974068139417884e-17,False,4551826297.902197,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819565903e-12,5.932566594738226e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,5.17516113785364e-15,2255555555.5555553,8.928283193773617e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.7952060185835344e-10,2.3025850929427807,3.6637359812630166e-15,0.1000000000051265,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,67,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121076592012.7383,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352607055e-30,2.018051068033764,2.8270138592773367e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898453962945e-13,7.377534722697289e-13,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.8605264965324624e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982554071e-21,8.786952254943079e-21,2.797406813927119e-17,False,4551826297.898378,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819442027e-12,5.932566594647091e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,5.175161138312297e-15,2255555555.5555553,8.928283194559539e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.795206018584708e-10,2.302585092943231,3.6637359812630166e-15,0.10000000000508147,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,68,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121076592013.3486,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352702527e-30,2.018051068035457,2.8270138592778895e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898454358724e-13,7.377534722762133e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.86052649658288e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982588125e-21,8.786952255000457e-21,2.7974068139417884e-17,False,4551826297.902197,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819565903e-12,5.932566594738226e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,5.175161138313309e-15,2255555555.5555553,8.928283194566593e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.795206018633093e-10,2.3025850929842577,3.6637359812630166e-15,0.10000000000097879,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,69,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121076592068.959,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352607055e-30,2.018051068033764,2.82701385932826e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898453962945e-13,7.377534722697289e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,2.939240065388198e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982554071e-21,7.667124709287306e-21,2.797406813927119e-17,False,4551826297.898378,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819442027e-12,5.932566594647091e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,5.175161138405518e-15,2255555555.5555553,8.928283194720038e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.7952060186344696e-10,2.3025850929847076,3.6637359812630166e-15,0.10000000000093381,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,70,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121076592069.5693,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352702527e-30,2.018051068035457,2.827013859328813e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898454358724e-13,7.377534722762133e-13,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.86052649657509e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982588125e-21,8.78695225499159e-21,2.7974068139417884e-17,False,4551826297.902197,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819565903e-12,5.932566594738226e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,5.17516113840653e-15,2255555555.5555553,8.928283194730145e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.7952060186356923e-10,2.3025850929925356,3.6637359812630166e-15,0.10000000000015101,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,71,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121076592080.1797,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.0578163526134e-30,2.018051068033875,2.827013859329366e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.502889845398854e-13,7.377534722701482e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.8605264965767906e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982556284e-21,8.786952254993526e-21,2.7974068139280536e-17,False,4551826297.898628,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819450185e-12,5.932566594653076e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,5.175161138424124e-15,2255555555.5555553,8.928283194727933e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.79520601863593e-10,2.3025850929929854,3.6637359812630166e-15,0.10000000000010603,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,72,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121076592080.79,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352702527e-30,2.018051068035457,2.8270138593299186e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898454358724e-13,7.377534722762133e-13,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.8323041746010704e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982588125e-21,8.75477489670759e-21,2.7974068139417884e-17,False,4551826297.902197,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819565903e-12,5.932566594738226e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,5.175161138425136e-15,2255555555.5555553,8.928283194730474e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.881784197001252e-16,-2.79520601863656e-10,2.3025850929934357,3.6637359812630166e-15,0.100000000000061,1.0354118613689938e-05,1.0354118613689947e-06,0.0,False,73,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3121076592081.4004,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,5.528189312369122e-30,9.057816352702527e-30,2.018051068035457,2.8270138593304714e-17,custom,False,2.0336912292843143,,terminate,False,nan,1.0,4.5028898454358724e-13,7.377534722762133e-13,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.8605264965996674e-41,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,6.733107982588125e-21,8.786952255019561e-21,2.7974068139417884e-17,False,4551826297.902197,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,8.676894819565903e-12,5.932566594738226e-08,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,5.1751611384261484e-15,2255555555.5555553,8.92828319473457e-07,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,4587103550.496842,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,0
