Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-1.7799382410088125e-18,2.1091998321690846,0.0,0.12133501597679043,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,63,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,165.841796875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,7.12107984273876e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.152935378612137e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.210275807033451e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,7.303366214680188e-23,5115555555.555555,2.4222924104023093e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,7.174648137343063e-35,7.174648137343063e-35,0.0,0.0,0
0.0,-1.7862762668832557e-18,2.1169623711516157,0.0,0.12039679438735339,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,64,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,166.4521484375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,7.1472877245295355e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.668317559099952e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.366991998535177e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,7.3302449693996e-23,5115555555.555555,2.431169468470449e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,5.739718509874451e-34,5.739718509874451e-34,0.0,0.0,0
0.0,-1.7930095687682256e-18,2.124724910134147,0.0,0.11946582758536407,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,65,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,167.0625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,7.173495606320311e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,4.7209488195159934e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.0727670980782107e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,7.357123724119012e-23,5115555555.555555,2.440121442864971e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,5.739718509874451e-34,5.739718509874451e-34,0.0,0.0,0
0.0,-1.799416315256996e-18,2.1324874491166783,0.0,0.11854205947326366,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,66,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,167.6728515625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,7.199703488111087e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.668317559099952e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.366991998535177e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,7.384002478838424e-23,5115555555.555555,2.4490192512856917e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,2.8698592549372254e-34,2.8698592549372254e-34,0.0,0.0,0
0.0,-1.80602842225753e-18,2.14024998809921,0.0,0.11762543438726683,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,67,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,168.283203125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,7.225911369901863e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.668317559099872e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.366991998535153e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,7.410881233557835e-23,5115555555.555555,2.457901753814287e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,1.4349296274686127e-34,1.4349296274686127e-34,0.0,0.0,0
0.0,-1.812566289798087e-18,2.1480125270817414,0.0,0.11671589709400795,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,68,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,168.8935546875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,7.252119251692639e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,4.676072273686248e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.058127621171572e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,7.437759988277247e-23,5115555555.555555,2.4668815941801644e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,2.8698592549372254e-34,2.8698592549372254e-34,0.0,0.0,0
0.0,-1.8190882211871557e-18,2.155775066064273,0.0,0.11581339278721275,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,69,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,169.50390625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,7.278327133483415e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.668317559099872e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.366991998535153e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,7.464638742996659e-23,5115555555.555555,2.4757488782408974e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,1.1479437019748901e-33,1.1479437019748901e-33,0.0,0.0,0
0.0,-1.825637759729168e-18,2.1635376050468045,0.0,0.1149178670843958,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,70,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,170.1142578125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,7.304535015274191e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.5214385663382494e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.323082474552279e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,7.491517497716071e-23,5115555555.555555,2.4846507594172363e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,4.5917748078995606e-33,4.5917748078995606e-33,0.0,0.0,0
0.0,-1.831869260250351e-18,2.1713001440293356,0.0,0.11402926602358363,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,71,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,170.724609375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,7.330742897064967e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.668317559099872e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.366991998535153e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,7.518396252435483e-23,5115555555.555555,2.4935147079769932e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,2.8698592549372254e-34,2.8698592549372254e-34,0.0,0.0,0
0.0,-1.8385965392264858e-18,2.179062683011867,0.0,0.11314753606006298,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,72,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,171.3349609375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,7.356950778855742e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.668317559099872e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.366991998535153e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,7.545275007154894e-23,5115555555.555555,2.5024370104500312e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,5.739718509874451e-34,5.739718509874451e-34,0.0,0.0,0
0.0,-1.8450952966337057e-18,2.1868252219943987,0.0,0.1122726240631546,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,73,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,171.9453125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,7.383158660646518e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,4.220034615845553e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,2.9051797245077808e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,7.572153761874306e-23,5115555555.555555,2.5113973996256016e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,5.739718509874451e-34,5.739718509874451e-34,0.0,0.0,0
0.0,-1.8516707233439516e-18,2.1945877609769298,0.0,0.11140447731301158,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,74,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,172.5556640625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,7.409366542437294e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.668317559099952e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.366991998535177e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,7.599032516593718e-23,5115555555.555555,2.5202675272774565e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,1.1479437019748901e-33,1.1479437019748901e-33,0.0,0.0,0
0.0,-1.8582481146081524e-18,2.2023502999594613,0.0,0.11054304349744248,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,75,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,173.166015625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,7.43557442422807e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.668317559099952e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.366991998535177e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,7.62591127131313e-23,5115555555.555555,2.529222346753888e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,5.739718509874451e-34,5.739718509874451e-34,0.0,0.0,0
0.0,-1.8646220840651505e-18,2.210112838941993,0.0,0.10968827070875943,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,76,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,173.7763671875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,7.461782306018846e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.621225137186026e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.3529763307205217e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,7.652790026032542e-23,5115555555.555555,2.5380868443095023e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,1.1479437019748901e-33,1.1479437019748901e-33,0.0,0.0,0
0.0,-1.8712219255281638e-18,2.2178753779245244,0.0,0.10884010744065004,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,77,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,174.38671875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,7.487990187809622e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.668317559099872e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.366991998535153e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,7.679668780751954e-23,5115555555.555555,2.5470484338610512e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,1.4349296274686127e-34,1.4349296274686127e-34,0.0,0.0,0
0.0,-1.8776242129964447e-18,2.225637916907056,0.0,0.10799850258507393,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,78,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,174.9970703125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,7.514198069600398e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.8055811708404015e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,2.7588335110478854e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,7.706547535471365e-23,5115555555.555555,2.555948202700885e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,2.8698592549372254e-34,2.8698592549372254e-34,0.0,0.0,0
0.0,-1.8841922984787543e-18,2.233400455889587,0.0,0.10716340542918307,2.348293699380713e-05,2.3482936993807135e-06,0.0,False,79,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,175.607421875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.6207881790775866e-27,4.2938993526007594e-27,2.0180510680264914,7.5404059513911735e-25,custom,False,2.033691229284313,,terminate,False,nan,1.0,0.007762538982531415,0.012718143868979471,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.668317559099872e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.5190613854538304e-18,3.366991998535153e-18,1.2439845403232696e-14,False,10323452352.43774,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,77.5638892361371,890421.8093471443,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,7.733426290190777e-23,5115555555.555555,2.5648603262102547e-14,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10403460466.249973,2302.0,0.0,0.0,1.4349296274686127e-34,1.4349296274686127e-34,0.0,0.0,0
