Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-5.9571574890308114e-18,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,11,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,nan,77.05735287309624,nan,nan,nan,1000075.974614402,158.5426564455719,nan,40.93124943165109,2.0,0.001,1.0,emission,352563.0211119992,2.034450147298306e-24,4.9704081247153883e-26,2.0180510680262262,7.880217077438747e-24,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,4.3184095597379494e-08,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,3.921536105094724e-19,2.829697734126159,3741.9095810948684,3.329028549264139e-18,2.829697734126155,0,0,0,0,7.950025124587693e-10,0,0,False,0,0.0006410338227669726,False,False,False,False,False,False,False,False,False,False,False,7.866875805446839e-06,8.929424317875066,89264.5743293532,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333287,97,2.5102118461893194e-22,5000000000.0,2.4424313446340727e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.9387358770557188e-30,2.9387358770557188e-30,0.0,0.0,0
0.0,-9.029649667404542e-18,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,12,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,nan,77.05735287309624,nan,nan,nan,1000075.974614402,240.4051553088741,nan,81.86249886330218,2.0,0.001,1.0,emission,352563.0211119992,4.068900294596614e-24,4.9704081247153883e-26,2.0180510680262262,1.194911737203536e-23,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,1.7394709148841217e-07,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,1.5973493589713433e-09,0,0,False,0,0.001284621208080937,False,False,False,False,False,False,False,False,False,False,False,7.8643422626404e-06,8.929424317875066,89264.5743293532,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333287,94,3.8063438714815293e-22,5000000000.0,3.703494403636875e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,7.493776486492083e-30,7.493776486492083e-30,0.0,0.0,0
0.0,-1.517516036951553e-17,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,13,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,nan,77.05735287309624,nan,nan,nan,1000075.974614402,404.13015303547843,nan,163.72499772660436,2.0,0.001,1.0,emission,352563.0211119992,8.137800589193229e-24,4.9704081247153883e-26,2.0180510680262262,2.008691796122859e-23,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,6.981766691969445e-07,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,3.201892280127724e-09,0,0,False,0,0.0025705528343915977,False,False,False,False,False,False,False,False,False,False,False,7.859277624562066e-06,8.929424317875066,89264.5743293532,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333287,91,6.39860792206595e-22,5000000000.0,6.225629221062699e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,3.5999514493932555e-29,3.5999514493932555e-29,0.0,0.0,0
0.0,-2.7465429763163116e-17,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,14,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,nan,77.05735287309624,nan,nan,nan,1000075.974614402,731.5801484886872,nan,327.4499954532087,2.0,0.001,1.0,emission,352563.0211119992,1.6275601178386455e-23,4.9704081247153883e-26,2.0180510680262262,3.6362519139615044e-23,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,2.7972504945893453e-06,0,5.564195742955643e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.0549119150863395e-15,3.794305485580959e-12,False,10090255340.13113,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,6.4103757003576e-09,0,0,False,0,0.0051374509774629595,False,False,False,False,False,False,False,False,False,False,False,7.849158131188884e-06,8.929424317875066,89264.5743293532,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333287,81,1.158313602323479e-21,5000000000.0,1.1269884229917126e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.4458580515114136e-28,1.4458580515114136e-28,0.0,0.0,0
0.0,-5.09251809032626e-17,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,15,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,nan,77.05735287309624,nan,nan,nan,1000075.974614402,1356.5801484886872,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947117e-23,4.9704081247153883e-26,2.0180510680262262,6.742756991908621e-23,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,1.08127823096497e-05,0,5.564195742955881e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086362e-15,3.794305485580959e-12,False,10090255340.13113,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,1.2824938178081776e-08,0,0,False,0,0.010018536538909988,False,False,False,False,False,False,False,False,False,False,False,7.8289582168101e-06,8.929424317875066,89264.5743293532,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,2.1478784544303576e-21,5000000000.0,2.0897806404484138e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,6.424076627243801e-28,6.424076627243801e-28,0.0,0.0,0
0.0,-7.438402359225435e-17,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,16,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,nan,77.05735287309624,nan,nan,nan,1000075.974614402,1981.5801484886872,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471176e-23,4.9704081247153883e-26,2.0180510680262262,9.849262069855739e-23,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,2.6475387891835405e-05,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,2.5060636164584323e-08,0,0,False,0,0.014875674072278588,False,False,False,False,False,False,False,False,False,False,False,7.790547066495125e-06,8.929424317875066,89264.5743293532,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,3.1374433065372363e-21,5000000000.0,3.0525733384403203e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.1026137010713057e-27,1.1026137010713057e-27,0.0,0.0,0
0.0,-9.784349095770494e-17,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,17,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,nan,77.05735287309624,nan,nan,nan,1000075.974614402,2606.580148488687,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471176e-23,4.9704081247153883e-26,2.0180510680262262,1.2955767147802856e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,4.9792594348119196e-05,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,3.730895307100297e-08,0,0,False,0,0.0197089810735728,False,False,False,False,False,False,False,False,False,False,False,7.752324372476334e-06,8.929424317875066,89264.5743293532,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,4.127008158644115e-21,5000000000.0,4.015364519844934e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.8384731646860577e-27,1.8384731646860577e-27,0.0,0.0,0
0.0,-1.2130246542690802e-16,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,18,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,nan,77.05735287309624,nan,nan,nan,1000075.974614402,3231.580148488687,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471164e-23,4.9704081247153883e-26,2.0180510680262262,1.6062272225749973e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,8.077186430211222e-05,0,5.564195742955248e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086302e-15,3.794305485580959e-12,False,10090255340.13113,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,4.957006797493669e-08,0,0,False,0,0.024518574462327036,False,False,False,False,False,False,False,False,False,False,False,7.714289210132223e-06,8.929424317875066,89264.5743293532,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,5.1165730107509936e-21,5000000000.0,4.978157658203445e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,7.335084749131074e-28,7.335084749131074e-28,0.0,0.0,0
0.0,-1.4476162079017132e-16,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,19,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,nan,77.05735287309624,nan,nan,nan,1000075.974614402,3856.580148488687,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947119e-23,4.9704081247153883e-26,2.0180510680262262,1.9168777303697092e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.00011942059502970245,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,6.184415953900972e-08,0,0,False,0,0.02930457058443439,False,False,False,False,False,False,False,False,False,False,False,7.67644065937775e-06,8.929424317875066,89264.5743293532,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,6.106137862857872e-21,5000000000.0,5.9409495730408435e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.1026137010713057e-27,1.1026137010713057e-27,0.0,0.0,0
0.0,-1.6822090441812834e-16,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,20,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,nan,77.05735287309624,nan,nan,nan,1000075.974614402,4481.580148488687,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947119e-23,4.9704081247153883e-26,2.0180510680262262,2.227528238164421e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.00016574611758410416,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,7.413140600495721e-08,0,0,False,0,0.03406708521496111,False,False,False,False,False,False,False,False,False,False,False,7.638777804642081e-06,8.929424317875066,89264.5743293532,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,7.095702714964751e-21,5000000000.0,6.903741962204476e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.4693679385278594e-27,1.4693679385278594e-27,0.0,0.0,0
0.0,-1.916802880315419e-16,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,21,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,nan,77.05735287309624,nan,nan,nan,1000075.974614402,5106.580148488687,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947119e-23,4.9704081247153883e-26,2.0180510680262262,2.538178745959133e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.00021975569591093676,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,8.643198518752698e-08,0,0,False,0,0.03880623356094723,False,False,False,False,False,False,False,False,False,False,False,7.601299734846436e-06,8.929424317875066,89264.5743293532,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,8.085267567071629e-21,5000000000.0,7.866533988755879e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.471718927229504e-27,1.471718927229504e-27,0.0,0.0,0
0.0,-2.1513930959834112e-16,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,22,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,nan,77.05735287309624,nan,nan,nan,1000075.974614402,5731.580148488687,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947119e-23,4.9704081247153883e-26,2.0180510680262262,2.848829253753845e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.00028145652595295314,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,9.874607446823561e-08,0,0,False,0,0.04352213026419348,False,False,False,False,False,False,False,False,False,False,False,7.564005543382054e-06,8.929424317875066,89264.5743293532,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,9.074832419178507e-21,5000000000.0,8.829326080178194e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.9387358770557188e-27,2.9387358770557188e-27,0.0,0.0,0
0.0,-2.3859845296748553e-16,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,23,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,nan,77.05735287309624,nan,nan,nan,1000075.974614402,6356.580148488687,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947119e-23,4.9704081247153883e-26,2.0180510680262262,3.1594797615485567e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.00035085573474392907,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,1.1107385078895311e-07,0,0,False,0,0.04821488940403451,False,False,False,False,False,False,False,False,False,False,False,7.5268943280882605e-06,8.929424317875066,89264.5743293532,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,1.0064397271285385e-20,5000000000.0,9.792118193958159e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,4.590305439961033e-28,4.590305439961033e-28,0.0,0.0,0
0.0,-2.6205769022162947e-16,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,24,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,nan,77.05735287309624,nan,nan,nan,1000075.974614402,6981.580148488687,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947119e-23,4.9704081247153883e-26,2.0180510680262262,3.4701302693432685e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0004279603794925586,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,1.2341549064534202e-07,0,0,False,0,0.05288462450009851,False,False,False,False,False,False,False,False,False,False,False,7.489965191230645e-06,8.929424317875066,89264.5743293532,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,1.1053962123392262e-20,5000000000.0,1.0754910629241222e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.4693679385278594e-27,1.4693679385278594e-27,0.0,0.0,0
0.0,-2.8551667099808473e-16,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,25,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,76.86594045237032,nan,77.05735287309624,nan,nan,nan,1000075.974614402,7606.580148488687,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471093e-23,4.9704081247153883e-26,2.0180510680262262,3.7807807771379795e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.5760326878373854,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0005127774466556483,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,0.0,2.829697734126159,3741.9095810948684,0.0,2.829697734126155,0,0,0,0,1.3577117008012854e-07,0,0,False,0,0.057531448515053284,False,False,False,False,False,False,False,False,False,False,False,7.453217239479345e-06,8.929424317875066,89264.5743293532,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333287,66,1.204352697549914e-20,5000000000.0,1.1717702506157067e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,7.335084749131074e-28,7.335084749131074e-28,2.350988701644575e-29,0.0,0
