Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-5.771063461299883e-18,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,11,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,nan,76.68081425591177,nan,nan,nan,1000075.974614402,153.5851111309118,nan,39.0625,2.0,0.001,1.0,emission,352563.0211119992,1.9415656737169477e-24,4.9704081247153883e-26,2.0180510680262262,7.633806842332478e-24,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,3.845172996072861e-08,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,1.7538997973224708e-18,1.3051666433602775,3741.9095810948684,1.8313052090093123e-17,1.3051666433602755,0,0,0,0,7.499884395744952e-10,0,0,False,0,0.0006050065688081271,False,False,False,False,False,False,False,False,False,False,False,7.867043716274705e-06,8.929424317875066,89264.5743293532,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,69,2.431718844651502e-22,5000000000.0,2.3660598171657434e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.9387358770557188e-30,2.9387358770557188e-30,0.0,0.0,0
0.0,-8.703159101485601e-18,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,12,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,nan,76.68081425591177,nan,nan,nan,1000075.974614402,231.7101111309118,nan,78.125,2.0,0.001,1.0,emission,352563.0211119992,3.883131347433897e-24,4.9704081247153883e-26,2.0180510680262262,1.1516938189766375e-23,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,1.5752345796717779e-07,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,1.5241182678299988e-09,0,0,False,0,0.0012192416235563305,False,False,False,False,False,False,False,False,False,False,False,7.864625775037352e-06,8.929424317875066,89264.5743293532,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,71,3.6686749097851005e-22,5000000000.0,3.5695499293844915e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,7.126434501860118e-30,7.126434501860118e-30,0.0,0.0,0
0.0,-1.456812963769285e-17,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,13,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,nan,76.68081425591177,nan,nan,nan,1000075.974614402,387.9601111309118,nan,156.25,2.0,0.001,1.0,emission,352563.0211119992,7.766262694867795e-24,4.9704081247153883e-26,2.0180510680262262,1.928320088463417e-23,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,6.375576713359815e-07,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,3.072220187004036e-09,0,0,False,0,0.0024465794257737634,False,False,False,False,False,False,False,False,False,False,False,7.859792121801888e-06,8.929424317875066,89264.5743293532,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,75,6.142587040052296e-22,5000000000.0,5.976530252975628e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,3.438320976155191e-29,3.438320976155191e-29,0.0,0.0,0
0.0,-2.6297726706370104e-17,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,14,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,nan,76.68081425591177,nan,nan,nan,1000075.974614402,700.4601111309119,nan,312.5,2.0,0.001,1.0,emission,352563.0211119992,1.5532525389735588e-23,4.9704081247153883e-26,2.0180510680262262,3.481572627436976e-23,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,2.564990117594359e-06,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,6.167793704516585e-09,0,0,False,0,0.004896732292723659,False,False,False,False,False,False,False,False,False,False,False,7.850133725894925e-06,8.929424317875066,89264.5743293532,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,83,1.1090411300586688e-21,5000000000.0,1.0790491239349856e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.3753283904620764e-28,1.3753283904620764e-28,0.0,0.0,0
0.0,-4.975703861356432e-17,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,15,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,nan,76.68081425591177,nan,nan,nan,1000075.974614402,1325.4601111309119,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471176e-23,4.9704081247153883e-26,2.0180510680262262,6.588077705384093e-23,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,1.0287705792182855e-05,0,5.564195742955881e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086362e-15,3.794305485580959e-12,False,10090255340.13113,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,1.2356424486063212e-08,0,0,False,0,0.009778998890181747,False,False,False,False,False,False,False,False,False,False,False,7.830852525251683e-06,8.929424317875066,89264.5743293532,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,2.098605982165547e-21,5000000000.0,2.0418416756415237e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,6.429954098997913e-28,6.429954098997913e-28,0.0,0.0,0
0.0,-7.321606462645933e-17,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,16,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,nan,76.68081425591177,nan,nan,nan,1000075.974614402,1950.4601111309119,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471176e-23,4.9704081247153883e-26,2.0180510680262262,9.694582783331211e-23,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,2.573971575232508e-05,0,5.564195742955643e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.0549119150863395e-15,3.794305485580959e-12,False,10090255340.13113,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,2.472366130162926e-08,0,0,False,0,0.014637311665054593,False,False,False,False,False,False,False,False,False,False,False,7.792432080907507e-06,8.929424317875066,89264.5743293532,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,3.0881708342724257e-21,5000000000.0,3.0046333976109734e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,5.513068505356528e-28,5.513068505356528e-28,0.0,0.0,0
0.0,-9.667532054386583e-17,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,17,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,nan,76.68081425591177,nan,nan,nan,1000075.974614402,2575.460111130912,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471164e-23,4.9704081247153883e-26,2.0180510680262262,1.2801087861278327e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,4.892712744741262e-05,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,3.71012438302531e-08,0,0,False,0,0.019471788141775775,False,False,False,False,False,False,False,False,False,False,False,7.754200138458729e-06,8.929424317875066,89264.5743293532,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,4.077735686379304e-21,5000000000.0,3.967425946958481e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.836122175984413e-27,1.836122175984413e-27,0.0,0.0,0
0.0,-1.20134545286903e-16,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,18,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,nan,76.68081425591177,nan,nan,nan,1000075.974614402,3200.460111130912,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947119e-23,4.9704081247153883e-26,2.0180510680262262,1.5907592939225446e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,7.985598547589391e-05,0,5.564195742956514e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086422e-15,3.794305485580959e-12,False,10090255340.13113,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,4.9489359546361827e-08,0,0,False,0,0.024282545268169756,False,False,False,False,False,False,False,False,False,False,False,7.716155773060124e-06,8.929424317875066,89264.5743293532,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,5.067300538486183e-21,5000000000.0,4.930217836563562e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,7.35859463614752e-28,7.35859463614752e-28,0.0,0.0,0
0.0,-1.4359360847122678e-16,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,19,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,nan,76.68081425591177,nan,nan,nan,1000075.974614402,3825.460111130912,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947119e-23,4.9704081247153883e-26,2.0180510680262262,1.9014098017172565e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.00011853227077600125,0,5.564195742955643e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.0549119150863395e-15,3.794305485580959e-12,False,10090255340.13113,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,6.18881954334721e-08,0,0,False,0,0.02906969941828089,False,False,False,False,False,False,False,False,False,False,False,7.678298064404023e-06,8.929424317875066,89264.5743293532,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,6.056865390593062e-21,5000000000.0,5.893009950611422e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.1026137010713057e-27,1.1026137010713057e-27,0.0,0.0,0
0.0,-1.6705292234297496e-16,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,20,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,nan,76.68081425591177,nan,nan,nan,1000075.974614402,4450.460111130912,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947119e-23,4.9704081247153883e-26,2.0180510680262262,2.2120603095119684e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.00016496189980722437,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,7.429793797951121e-08,0,0,False,0,0.033833366395188566,False,False,False,False,False,False,False,False,False,False,False,7.640626096698061e-06,8.929424317875066,89264.5743293532,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,7.04643024269994e-21,5000000000.0,6.855802549943315e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.4693679385278594e-27,1.4693679385278594e-27,0.0,0.0,0
0.0,-1.9051223254410916e-16,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,21,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,nan,76.68081425591177,nan,nan,nan,1000075.974614402,5075.460111130912,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947119e-23,4.9704081247153883e-26,2.0180510680262262,2.52271081730668e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.00021915072372159837,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,8.671877317197481e-08,0,0,False,0,0.03857366143380851,False,False,False,False,False,False,False,False,False,False,False,7.60313895864301e-06,8.929424317875066,89264.5743293532,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,8.035995094806818e-21,5000000000.0,7.818594150793822e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.471718927229504e-27,1.471718927229504e-27,0.0,0.0,0
0.0,-2.139711935199285e-16,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,22,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,nan,76.68081425591177,nan,nan,nan,1000075.974614402,5700.460111130912,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947119e-23,4.9704081247153883e-26,2.0180510680262262,2.833361325101392e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0002811045275249862,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,9.91508864929095e-08,0,0,False,0,0.04329069920368039,False,False,False,False,False,False,False,False,False,False,False,7.565835743410744e-06,8.929424317875066,89264.5743293532,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,9.025559946913696e-21,5000000000.0,8.781386917789967e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.943437854459008e-27,2.943437854459008e-27,0.0,0.0,0
0.0,-2.3743043206654215e-16,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,23,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,nan,76.68081425591177,nan,nan,nan,1000075.974614402,6325.460111130912,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947119e-23,4.9704081247153883e-26,2.0180510680262262,3.144011832896104e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.00035082902922853695,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,1.1159446291374899e-07,0,0,False,0,0.04798459381174168,False,False,False,False,False,False,False,False,False,False,False,7.528715548622303e-06,8.929424317875066,89264.5743293532,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.0015124799020574e-20,5000000000.0,9.744178573325595e-12,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,4.590305439961033e-28,4.590305439961033e-28,0.0,0.0,0
0.0,-2.60889592909877e-16,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,24,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,nan,76.68081425591177,nan,nan,nan,1000075.974614402,6950.460111130912,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947119e-23,4.9704081247153883e-26,2.0180510680262262,3.454662340690816e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0004283298789901697,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,1.240496868899628e-07,0,0,False,0,0.05265545880508798,False,False,False,False,False,False,False,False,False,False,False,7.491777476326056e-06,8.929424317875066,89264.5743293532,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.1004689651127452e-20,5000000000.0,1.0706970780436252e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.4693679385278594e-27,1.4693679385278594e-27,0.0,0.0,0
0.0,-2.843487817222563e-16,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,25,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,nan,76.68081425591177,nan,nan,nan,1000075.974614402,7575.460111130912,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471093e-23,4.9704081247153883e-26,2.0180510680262262,3.765312848485527e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0005136126582460455,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464845e-16,1.054911915086332e-15,3.794305485580959e-12,False,10090255340.13113,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,1.365167423555719e-07,0,0,False,0,0.05730340717371975,False,False,False,False,False,False,False,False,False,False,False,7.45502063297599e-06,8.929424317875066,89264.5743293532,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.199425450323433e-20,5000000000.0,1.1669763032296313e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,7.35859463614752e-28,7.35859463614752e-28,2.350988701644575e-29,0.0,0
0.0,-3.0780793207073714e-16,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,26,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,75.97461440197989,79.24255629462007,nan,76.68081425591177,nan,nan,nan,1000075.974614402,8200.460111130913,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.1065050779471e-23,4.970408124715358e-26,2.018051068026227,4.075963356280237e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.533270775232328,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0006066828788322141,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.962060495464829e-16,1.054911915086332e-15,3.794305485580932e-12,False,10090255340.131136,0.0,1.3051666433602775,3741.9095810948684,0.0,1.3051666433602755,0,0,0,0,1.4899581271748008e-07,0,0,False,0,0.06192855135327558,False,False,False,False,False,False,False,False,False,False,False,7.4184441294100845e-06,8.929424317875124,89264.57432935447,0,0.0,False,302,0,0,1,3804,0,1,0.1249999999999998,66,1.2983819355341208e-20,5000000000.0,1.2632555060189003e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.2052274021426114e-27,2.2052274021426114e-27,0.0,0.0,0
