Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-6.887370585446005e-16,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,17,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.9807425208962006,nan,nan,nan,1000001.021811266,3125.7600393958965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0180510680287567,4.236519234751022e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,5.148884308856826e-05,0,3.4716285806421206e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027034142e-15,9.971641334024349e-12,False,11211394822.38198,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,3.189790342545695e-08,0,0,False,0,0.024282545268169756,False,False,False,False,False,False,False,False,False,False,False,7.716155773060133e-06,283.7171430623155,2664329.246992039,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,3.22985608564752e-20,5555555555.555555,1.4853516210032198e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.9387358770557188e-27,2.9387358770557188e-27,0.0,0.0,0
0.0,-8.26449382409989e-16,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,18,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.9807425208962006,nan,nan,nan,1000001.021811266,3750.7600393958965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0180510680287567,5.083617056831783e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,7.640952529877306e-05,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027032083e-15,9.971641334024349e-12,False,11211394822.38198,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,3.987564155322243e-08,0,0,False,0,0.02906969941828089,False,False,False,False,False,False,False,False,False,False,False,7.678298064404033e-06,283.7171430623155,2664329.246992039,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,3.875670232634879e-20,5555555555.555555,1.7823494517874753e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.8384731646860577e-27,1.8384731646860577e-27,0.0,0.0,0
0.0,-9.641620378714055e-16,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,19,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.9807425208962006,nan,nan,nan,1000001.021811266,4375.7600393958965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0180510680287567,5.930714878912544e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.00010631593105522544,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027032083e-15,9.971641334024349e-12,False,11211394822.38198,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,4.785462134257479e-08,0,0,False,0,0.033833366395188566,False,False,False,False,False,False,False,False,False,False,False,7.640626096698071e-06,283.7171430623155,2664329.246992039,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,4.5214843796222387e-20,5555555555.555555,2.0793472318890965e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,5.886875708918016e-27,5.886875708918016e-27,0.0,0.0,0
0.0,-1.1018743339228458e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,20,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.9807425208962006,nan,nan,nan,1000001.021811266,5000.7600393958965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0180510680287567,6.7778127009933055e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.00014120844038721412,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027032083e-15,9.971641334024349e-12,False,11211394822.38198,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,5.583492518929045e-08,0,0,False,0,0.03857366143380851,False,False,False,False,False,False,False,False,False,False,False,7.603138958643019e-06,283.7171430623155,2664329.246992039,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,5.167298526609598e-20,5555555555.555555,2.3763450785472462e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,4.410454804285223e-27,4.410454804285223e-27,0.0,0.0,0
0.0,-1.2395865861337137e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,21,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.9807425208962006,nan,nan,nan,1000001.021811266,5625.7600393958965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0180510680287567,7.624910523074067e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.00018108741009866398,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027032083e-15,9.971641334024349e-12,False,11211394822.38198,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,6.381663546517302e-08,0,0,False,0,0.04329069920368039,False,False,False,False,False,False,False,False,False,False,False,7.5658357434107544e-06,283.7171430623155,2664329.246992039,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,5.813112673596957e-20,5555555555.555555,2.6733428297234857e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.943437854459008e-27,2.943437854459008e-27,0.0,0.0,0
0.0,-1.3772993113884944e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,22,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.9807425208962006,nan,nan,nan,1000001.021811266,6250.7600393958965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807622e-23,1.3553565153292184e-25,2.0180510680287567,8.472008345154829e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.00022595317371039252,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027032083e-15,9.971641334024349e-12,False,11211394822.38198,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,7.179983451414973e-08,0,0,False,0,0.04798459381174168,False,False,False,False,False,False,False,False,False,False,False,7.528715548622312e-06,283.7171430623155,2664329.246992039,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,6.458926820584316e-20,5555555555.555555,2.9703406142972624e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,7.35389265874423e-27,7.35389265874423e-27,0.0,0.0,0
0.0,-1.5150118888881382e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,23,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.9807425208962006,nan,nan,nan,1000001.021811266,6875.7600393958965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0180510680287567,9.31910616723559e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.000275806041398829,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027032083e-15,9.971641334024349e-12,False,11211394822.38198,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,7.978460464835546e-08,0,0,False,0,0.05265545880508798,False,False,False,False,False,False,False,False,False,False,False,7.491777476326066e-06,283.7171430623155,2664329.246992039,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,7.104740967571675e-20,5555555555.555555,3.267338447914343e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.2005254247393222e-27,2.2005254247393222e-27,0.0,0.0,0
0.0,-1.6527243943196711e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,24,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.9807425208962006,nan,nan,nan,1000001.021811266,7500.7600393958965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0180510680287567,1.0166203989316351e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0003306462999297577,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027032083e-15,9.971641334024349e-12,False,11211394822.38198,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,8.777102814421855e-08,0,0,False,0,0.05730340717371975,False,False,False,False,False,False,False,False,False,False,False,7.455020632976e-06,283.7171430623155,2664329.246992039,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,7.750555114559034e-20,5555555555.555555,3.5643362667547894e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,7.344488703937652e-27,7.344488703937652e-27,0.0,0.0,0
0.0,-1.7904367140491565e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,25,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.9807425208962006,nan,nan,nan,1000001.021811266,8125.7600393958965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0180510680287567,1.1013301811397113e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0003904742125877556,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027032083e-15,9.971641334024349e-12,False,11211394822.38198,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,9.575918723854393e-08,0,0,False,0,0.06192855135327558,False,False,False,False,False,False,False,False,False,False,False,7.418444129410094e-06,283.7171430623155,2664329.246992039,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,8.396369261546393e-20,5555555555.555555,3.861334064281995e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.4688977407875305e-26,1.4688977407875305e-26,0.0,0.0,0
0.0,-1.92814900058802e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,26,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.9807425208962006,nan,nan,nan,1000001.021811266,8750.760039395896,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0180510680287567,1.1860399633477874e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0004552900191016618,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027032083e-15,9.971641334024349e-12,False,11211394822.38198,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,1.0374916412458823e-07,0,0,False,0,0.06653100322775206,False,False,False,False,False,False,False,False,False,False,False,7.382047080828819e-06,283.7171430623155,2664329.246992039,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,9.042183408533751e-20,5555555555.555555,4.158331873709318e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.7623011307527734e-26,1.7623011307527734e-26,0.0,0.0,0
0.0,-2.065861568471689e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,27,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.9807425208962006,nan,nan,nan,1000001.021811266,9375.760039395896,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0180510680287567,1.2707497455558635e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0005250939355647536,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027032083e-15,9.971641334024349e-12,False,11211394822.38198,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,1.1174104094813497e-07,0,0,False,0,0.07111087413221029,False,False,False,False,False,False,False,False,False,False,False,7.3458286067737255e-06,283.7171430623155,2664329.246992039,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,9.68799755552111e-20,5555555555.555555,4.4553296627372506e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,7.35389265874423e-27,7.35389265874423e-27,0.0,0.0,0
0.0,-2.2035742924856988e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,28,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.9807425208962006,nan,nan,nan,1000001.021811266,10000.760039395896,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0180510680287567,1.3554595277639396e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0005998861543512984,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027032083e-15,9.971641334024349e-12,False,11211394822.38198,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,1.1973489980356434e-07,0,0,False,0,0.0756682748554691,False,False,False,False,False,False,False,False,False,False,False,7.309787831106156e-06,283.7171430623155,2664329.246992039,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,1.0333811702508469e-19,5555555555.555555,4.752327426122944e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.4688977407875305e-26,1.4688977407875305e-26,0.0,0.0,0
0.0,-2.3412862697624106e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,29,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.9807425208962006,nan,nan,nan,1000001.021811266,10625.760039395896,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0180510680287567,1.4401693099720157e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0006796668440284899,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027032083e-15,9.971641334024349e-12,False,11211394822.38198,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,1.2773082272992475e-07,0,0,False,0,0.08020331564278513,False,False,False,False,False,False,False,False,False,False,False,7.27392388198604e-06,283.7171430623155,2664329.246992039,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,1.0979625849495828e-19,5555555555.555555,5.0493252154858785e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,4.4057528268819336e-27,4.4057528268819336e-27,0.0,0.0,0
0.0,-2.478998830511647e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,30,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.9807425208962006,nan,nan,nan,1000001.021811266,11250.760039395896,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0180510680287567,1.5248790921800919e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0007644361492636632,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027032083e-15,9.971641334024349e-12,False,11211394822.38198,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,1.357288917069983e-07,0,0,False,0,0.08471610619851962,False,False,False,False,False,False,False,False,False,False,False,7.238235891850809e-06,283.7171430623155,2664329.246992039,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,1.1625439996483187e-19,5555555555.555555,5.346323046158406e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,4.410454804285223e-27,4.410454804285223e-27,0.0,0.0,0
0.0,-2.6167114099758447e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,31,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.9807425208962006,nan,nan,nan,1000001.021811266,11875.760039395896,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0180510680287567,1.609588874388168e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,1.6619362324300693,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0008541941907274642,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027032083e-15,9.971641334024349e-12,False,11211394822.38198,0.0,0.9091182969334781,3741.9095810948684,0.0,0.9091182969334778,0,0,0,0,1.437291886513572e-07,0,0,False,0,0.08920675568879229,False,False,False,False,False,False,False,False,False,False,False,7.202722997394411e-06,283.7171430623155,2664329.246992039,0,0.0,False,264,0,0,1,3804,0,1,0.0833333333333333,66,1.2271254143470545e-19,5555555555.555555,5.643320815124073e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,5.868067799304859e-27,5.868067799304859e-27,0.0,0.0,0
