Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-5.1395685340411455e-14,2.302584339154846,0.0,0.10000007538394838,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,76,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964907.841796875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413087958367735e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.512535229309646e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.320402153146406e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.5759125363451554e-18,3862222222.2222223,3.417273424284484e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139568633654371e-14,2.302584389410186,0.0,0.10000007035841074,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,77,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964908.452148438,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413088207465501e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.5759125707404298e-18,3862222222.2222223,3.4172734892410836e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139568755883231e-14,2.3025844396655257,0.0,0.10000006533287334,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,78,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964909.0625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413088456563267e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,4.96476829152497e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.151116719997839e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.5759126051357042e-18,3862222222.2222223,3.417273568613832e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139568866094708e-14,2.3025844899208656,0.0,0.10000006030733619,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,79,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964909.672851562,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413088705661033e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.5759126395309785e-18,3862222222.2222223,3.4172736447844987e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.1395689751998307e-14,2.3025845401762055,0.0,0.1000000552817993,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,80,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964910.283203125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413088954758798e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.5759126739262529e-18,3862222222.2222223,3.4172737147834193e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139569080957457e-14,2.3025845904315454,0.0,0.10000005025626266,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,81,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964910.893554688,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413089203856564e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.017179209827249e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.167705544973285e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.5759127083215272e-18,3862222222.2222223,3.4172737853738403e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139569208058928e-14,2.3025846406868853,0.0,0.10000004523072627,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,82,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964911.50390625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.141308945295433e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.5759127427168016e-18,3862222222.2222223,3.4172738572308583e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.1395693075299815e-14,2.302584690942225,0.0,0.10000004020519013,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,83,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964912.114257812,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413089702052096e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.803170887021215e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.406808150460256e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.575912777112076e-18,3862222222.2222223,3.4172739338339636e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.1395694150040075e-14,2.302584741197565,0.0,0.10000003517965425,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,84,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964912.724609375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413089951149862e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.5759128115073503e-18,3862222222.2222223,3.4172740116467854e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.1395695349012524e-14,2.302584791452905,0.0,0.10000003015411862,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,85,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964913.334960938,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413090200247627e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.5759128459026247e-18,3862222222.2222223,3.4172740810746376e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.1395696531234565e-14,2.302584841708245,0.0,0.10000002512858325,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,86,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964913.9453125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413090449345393e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,4.531276697902393e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.0104075132454717e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.575912880297899e-18,3862222222.2222223,3.417274157125535e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.1395697708338426e-14,2.3025848919635847,0.0,0.10000002010304812,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,87,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964914.555664062,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413090698443159e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.5759129146931734e-18,3862222222.2222223,3.4172742286015166e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139569884224795e-14,2.302584942218925,0.0,0.1000000150775132,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,88,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964915.166015625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413090947540925e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.5759129490884477e-18,3862222222.2222223,3.417274316767617e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139569980180331e-14,2.302584992474265,0.0,0.10000001005197857,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,89,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964915.776367188,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.141309119663869e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.958239785073211e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.452025430112939e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.5759129834837221e-18,3862222222.2222223,3.4172743843766245e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.1395701005945637e-14,2.302585042729605,0.0,0.10000000502644421,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,90,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964916.38671875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413091445736456e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.5759130178789965e-18,3862222222.2222223,3.4172744600092903e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139570198072629e-14,2.3025850929849447,0.0,0.1000000000009101,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,91,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964916.997070312,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413091694834222e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,4.086977305723161e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,2.8590128736062597e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.5759130522742708e-18,3862222222.2222223,3.4172745286372366e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.1395703340637066e-14,2.302585092994046,0.0,0.09999999999999998,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,92,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964916.9970814,nan,1.1087365878565937e-05,2.0,0.001,1.0,emission,13098.721493975596,4.524430736540952e-33,4.0812177974694355e-28,2.018051068035057,1.1413091694838747e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,9.101164266667183e-12,8.208590179441563e-07,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.3015114306839776e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,2.5696347719798537e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,1,1.5759130522748956e-18,3862222222.2222223,3.4172746019881423e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
