Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-2.440975556250987e-17,2.240465330737994,0.0,0.1064089774889302,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,15,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3466.7138671875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.567283711843753e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.9477289104388646e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.973691419872349e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,9.401543328133041e-22,4802222222.222222,2.8369325188570026e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,4.5917748078995606e-33,4.5917748078995606e-33,0.0,0.0,0
0.0,-2.4413758599686745e-17,2.240859788304487,0.0,0.10636701193997519,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,16,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3467.32421875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.568792072556638e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.9477289104390307e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.973691419872433e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,9.403198569055783e-22,4802222222.222222,2.837437530666595e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,2.2420775429197073e-36,2.2420775429197073e-36,0.0,0.0,0
0.0,-2.4418254843303854e-17,2.2412542458709805,0.0,0.10632506294138404,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,17,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3467.9345703125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.570300433269522e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4860353887918645e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.7239694827878274e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,9.404853809978525e-22,4802222222.222222,2.837934921461167e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,5.739718509874451e-34,5.739718509874451e-34,0.0,0.0,0
0.0,-2.442265802910205e-17,2.2416487034374737,0.0,0.10628313048662968,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,18,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3468.544921875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.571808793982407e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.947728910439114e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.9736914198724755e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,9.406509050901267e-22,4802222222.222222,2.8384346189433477e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,2.8698592549372254e-34,2.8698592549372254e-34,0.0,0.0,0
0.0,-2.4426801686983058e-17,2.242043161003967,0.0,0.10624121456918756,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,19,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3469.1552734375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.573317154695292e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.9472255139151593e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.973436350083356e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,9.40816429182401e-22,4802222222.222222,2.838936239928189e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,2.8698592549372254e-34,2.8698592549372254e-34,0.0,0.0,0
0.0,-2.4431238890583946e-17,2.24243761857046,0.0,0.10619931518253566,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,20,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3469.765625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.574825515408177e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.9477289104391416e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.9736914198724894e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,9.409819532746751e-22,4802222222.222222,2.839432188810053e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,2.2958874039497803e-33,2.2958874039497803e-33,0.0,0.0,0
0.0,-2.443559606446057e-17,2.2428320761369536,0.0,0.10615743232015452,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,21,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3470.3759765625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.576333876121062e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.9477289104391967e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.9736914198725175e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,9.411474773669493e-22,4802222222.222222,2.83993048249997e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,5.739718509874451e-34,5.739718509874451e-34,0.0,0.0,0
0.0,-2.4439794523057158e-17,2.2432265337034467,0.0,0.10611556597552742,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,22,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3470.986328125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.577842236833946e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.3402467112963812e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.6372212503485173e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,9.413130014592235e-22,4802222222.222222,2.840430417133137e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,2.8698592549372254e-34,2.8698592549372254e-34,0.0,0.0,0
0.0,-2.44439601012244e-17,2.24362099126994,0.0,0.10607371614214002,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,23,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3471.5966796875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.579350597546831e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.9477289104391967e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.9736914198725175e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,9.414785255514977e-22,4802222222.222222,2.8409335610122737e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,5.739718509874451e-34,5.739718509874451e-34,0.0,0.0,0
0.0,-2.4448359978300145e-17,2.244015448836433,0.0,0.10603188281348065,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,24,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3472.20703125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.580858958259716e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.9477289104391967e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.9736914198725175e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,9.416440496437719e-22,4802222222.222222,2.8414323468796446e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,5.739718509874451e-34,5.739718509874451e-34,0.0,0.0,0
0.0,-2.4452629781224567e-17,2.2444099064029266,0.0,0.10599006598304012,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,25,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3472.8173828125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.582367318972601e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.8461691702492172e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.9215458205565735e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,9.418095737360461e-22,4802222222.222222,2.8419317681014314e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,2.8698592549372254e-34,2.8698592549372254e-34,0.0,0.0,0
0.0,-2.4456987472089073e-17,2.2448043639694197,0.0,0.10594826564431194,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,26,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3473.427734375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.583875679685486e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.9477289104391967e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.9736914198725175e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,9.419750978283203e-22,4802222222.222222,2.8424317346946916e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,2.8698592549372254e-34,2.8698592549372254e-34,0.0,0.0,0
0.0,-2.4461334202810462e-17,2.245198821535913,0.0,0.1059064817907921,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,27,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3474.0380859375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.58538404039837e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.4091606296031933e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.6787856501669254e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,9.421406219205945e-22,4802222222.222222,2.842930798620523e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,2.8698592549372254e-34,2.8698592549372254e-34,0.0,0.0,0
0.0,-2.446558694513475e-17,2.245593279102406,0.0,0.10586471441597912,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,28,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3474.6484375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.586892401111255e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.9477289104391693e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.9736914198725032e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,9.423061460128687e-22,4802222222.222222,2.84342945754299e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,2.8698592549372254e-34,2.8698592549372254e-34,0.0,0.0,0
0.0,-2.4469940396698617e-17,2.245987736668899,0.0,0.1058229635133742,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,29,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3475.2587890625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.58840076182414e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.9477289104391967e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.9736914198725175e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,9.424716701051429e-22,4802222222.222222,2.8439290494523893e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,5.739718509874451e-34,5.739718509874451e-34,0.0,0.0,0
0.0,-2.447398117399094e-17,2.2463821942353928,0.0,0.10578122907648092,2.2044581600181238e-05,2.2044581600181245e-06,0.0,False,30,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,3475.869140625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,1.5083607128848181e-27,2.4712981919901635e-27,2.0180510680315757,8.589909122537025e-24,custom,False,2.033691229284315,,terminate,False,nan,1.0,0.0003944575664932683,0.0006462792769425707,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,1.6888643863459824e-36,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.4788382786927784e-18,1.8378598348872975e-18,7.211897894245623e-15,False,9691129684.480522,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,3.9016378808613945,45645.689743459436,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,9.42637194197417e-22,4802222222.222222,2.844431622498387e-13,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,9766237214.407566,2161.0,0.0,0.0,9.183549615799121e-33,9.183549615799121e-33,0.0,0.0,0
