Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-8.272484076556471e-16,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,17,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.5291455710849675,nan,nan,nan,1000001.021811266,3754.384885174301,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0175968459290337,5.08853001517461e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.00014843827880597722,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027032083e-15,9.971641334024349e-12,False,11208871366.27241,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.760529221283008e-08,0,0,False,0,0.029100845493400106,False,False,False,False,False,False,False,False,False,False,False,7.678051755427831e-06,281.76490705729356,2646394.725218284,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,3.879415795329829e-20,5555555555.555555,1.7840719966347774e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.8384731646860577e-27,1.8384731646860577e-27,0.0,0.0,0
0.0,-9.649606587291416e-16,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,18,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.5291455710849675,nan,nan,nan,1000001.021811266,4379.3848851743005,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0173763227344965,5.935627837255372e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0002067496378973152,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027032083e-15,9.971641334024349e-12,False,11207646237.41387,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,9.331474670786388e-08,0,0,False,0,0.0338643596585875,False,False,False,False,False,False,False,False,False,False,False,7.640380996185479e-06,280.82157793941394,2637727.598424271,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,4.525229942317189e-20,5555555555.555555,2.0810697387507064e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,5.8774717541114375e-27,5.8774717541114375e-27,0.0,0.0,0
0.0,-1.1026728857110008e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,19,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.5291455710849675,nan,nan,nan,1000001.021811266,5004.3848851743005,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0171111044871566,6.782725659336133e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.00027491789434216707,0,3.471628580641035e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.635006102703002e-15,9.971641334024349e-12,False,11206172802.706425,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,1.090954842302656e-07,0,0,False,0,0.038604502635225996,False,False,False,False,False,False,False,False,False,False,False,7.602895060664962e-06,279.6909159059004,2627338.3563064006,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.171044089304548e-20,5555555555.555555,2.3780675494756822e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,4.410454804285223e-27,4.410454804285223e-27,0.0,0.0,0
0.0,-1.2403856148948894e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,20,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.5291455710849675,nan,nan,nan,1000001.021811266,5629.3848851743005,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0168009700534726,7.629823481416894e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0003529857258390416,0,3.47162858064143e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.635006102703152e-15,9.971641334024349e-12,False,11204449833.630404,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,1.2494775803336112e-07,0,0,False,0,0.04332138908917681,False,False,False,False,False,False,False,False,False,False,False,7.565593042067248e-06,278.37409629671475,2615237.288192572,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.816858236291907e-20,5555555555.555555,2.6750653398612e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.943437854459008e-27,2.943437854459008e-27,0.0,0.0,0
0.0,-1.3780978671057573e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,21,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.5291455710849675,nan,nan,nan,1000001.021811266,6254.3848851743005,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.016445697691186,8.476921303497655e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0004409956603235193,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027031894e-15,9.971641334024349e-12,False,11202476098.284369,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,1.408718200675576e-07,0,0,False,0,0.04801513312371703,False,False,False,False,False,False,False,False,False,False,False,7.528474038042319e-06,276.87265139428837,2601437.881078166,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,6.462672383279266e-20,5555555555.555555,2.97206317383817e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,7.35389265874423e-27,7.35389265874423e-27,0.0,0.0,0
0.0,-1.5158101607790534e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,22,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.5291455710849675,nan,nan,nan,1000001.021811266,6879.3848851743005,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0160450650688704,9.324019125578417e-22,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0005389900707269856,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027031894e-15,9.971641334024349e-12,False,11200250361.493725,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,1.5686792093323464e-07,0,0,False,0,0.05268584828229984,False,False,False,False,False,False,False,False,False,False,False,7.491537150667352e-06,275.18846930122703,2585956.811709442,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,7.108486530266624e-20,5555555555.555555,3.26906090626516e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.2005254247393222e-27,2.2005254247393222e-27,0.0,0.0,0
0.0,-1.6535230154876e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,23,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.5291455710849675,nan,nan,nan,1000001.021811266,7504.3848851743005,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.015598849285827,1.0171116947659178e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0006470111696806136,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027031894e-15,9.971641334024349e-12,False,11197771384.921263,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,1.7293630983304186e-07,0,0,False,0,0.057333647551301124,False,False,False,False,False,False,False,False,False,False,False,7.454781486424996e-06,273.3237917606999,2568813.9295041994,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,7.754300677253983e-20,5555555555.555555,3.566058756191736e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,7.344488703937652e-27,7.344488703937652e-27,0.0,0.0,0
0.0,-1.791235024920958e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,24,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.5291455710849675,nan,nan,nan,1000001.021811266,8129.3848851743005,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0151068268923282,1.1018214769739939e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0007651010041627061,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027031894e-15,9.971641334024349e-12,False,11195037927.1796,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,1.890772345235847e-07,0,0,False,0,0.06195864336275271,False,False,False,False,False,False,False,False,False,False,False,7.418206156181756e-06,271.28121091187285,2550032.230232024,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,8.400114824241342e-20,5555555555.555555,3.863056564194033e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.4688977407875305e-26,1.4688977407875305e-26,0.0,0.0,0
0.0,-1.9289478559514596e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,25,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,nan,1.5291455710849675,nan,nan,nan,1000001.021811266,8754.3848851743,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0145687739102063,1.18653125918207e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.000893301450090632,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027031894e-15,9.971641334024349e-12,False,11192048743.94559,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,2.0529094126651336e-07,0,0,False,0,0.06656094759706209,False,False,False,False,False,False,False,False,False,False,False,7.381810275166482e-06,269.0636649767049,2529637.820408684,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,9.045928971228701e-20,5555555555.555555,4.160054342880834e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.7623011307527734e-26,1.7623011307527734e-26,0.0,0.0,0
0.0,-2.0666603899207237e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,26,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,9379.3848851743,1.5291455710849675,nan,nan,nan,1000001.021811266,9379.3848851743,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0139844658537984,1.2712410413901461e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0010316542068568334,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027031894e-15,9.971641334024349e-12,False,11188802588.076656,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,2.2157767477902455e-07,0,0,False,0,0.0711406715857189,False,False,False,False,False,False,False,False,False,False,False,7.345592962948973e-06,266.67443287836096,2507659.872392421,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,9.69174311821606e-20,5555555555.555555,4.457052145391023e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,7.344488703937652e-27,7.344488703937652e-27,0.0,0.0,0
0.0,-2.204372517951102e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,27,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,9379.3848851743,1.5291455710849675,nan,nan,nan,1000001.021811266,10004.3848851743,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0133536777512404,1.3559508235982223e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.00118020079180951,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027031894e-15,9.971641334024349e-12,False,11185298209.729113,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,2.3793767818378073e-07,0,0,False,0,0.07569792611398804,False,False,False,False,False,False,False,False,False,False,False,7.309553343418672e-06,264.117127795689,2484130.570204239,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,1.0337557265203418e-19,5555555555.555555,4.7540499385168576e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.4688977407875305e-26,1.4688977407875305e-26,0.0,0.0,0
0.0,-2.3420849116098548e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,28,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,9379.3848851743,1.5291455710849675,nan,nan,nan,1000001.021811266,10629.3848851743,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0126761841661103,1.4406606058062984e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0013389825346777138,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027031894e-15,9.971641334024349e-12,False,11181534356.47839,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,2.543711929582493e-07,0,0,False,0,0.0802328214235896,False,False,False,False,False,False,False,False,False,False,False,7.273690544763479e-06,261.3956896622774,2459085.046128529,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,1.0983371412190778e-19,5555555555.555555,5.0510477797987605e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,4.410454804285223e-27,4.410454804285223e-27,0.0,0.0,0
0.0,-2.4797973635848406e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,29,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,9379.3848851743,1.5291455710849675,nan,nan,nan,1000001.021811266,11254.3848851743,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.0119517592194325,1.5253703880143745e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0015080405719412773,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027031894e-15,9.971641334024349e-12,False,11177509773.441292,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,2.708784588834545e-07,0,0,False,0,0.08474546721536569,False,False,False,False,False,False,False,False,False,False,False,7.2380036994486555e-06,258.5143766230034,2432561.308186468,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,1.1629185559178137e-19,5555555555.555555,5.3480455486408854e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,4.410454804285223e-27,4.410454804285223e-27,0.0,0.0,0
0.0,-2.6175097686173267e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,30,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,9379.3848851743,1.5291455710849675,nan,nan,nan,1000001.021811266,11879.3848851743,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.011180176612032,1.6100801702224506e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0016874158411455688,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027031894e-15,9.971641334024349e-12,False,11173223203.400177,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,2.874597139921899e-07,0,0,False,0,0.08923597265193411,False,False,False,False,False,False,False,False,False,False,False,7.202491944195841e-06,255.4777554650827,2404600.1586102946,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,1.2274999706165496e-19,5555555555.555555,5.645043322674338e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,5.886875708918016e-27,5.886875708918016e-27,0.0,0.0,0
0.0,-2.7552226628237475e-15,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,31,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,nan,nan,9379.3848851743,1.5291455710849675,nan,nan,nan,1000001.021811266,12504.3848851743,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807612e-23,1.3553565153292184e-25,2.010361209647244,1.6947899524305268e-21,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,2.2829385809511296,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.0018771490751619778,0,3.4716285806415285e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.973861858089274e-15,2.6350061027031894e-15,9.971641334024349e-12,False,11168673386.929132,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,3.0411519451664667e-07,0,0,False,0,0.09370444636032907,False,False,False,False,False,False,False,False,False,False,False,7.167154419962173e-06,252.29069104507658,2375245.1034819074,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,1.2920813853152855e-19,5555555555.555555,5.942041187093737e-11,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.1773751417836032e-26,1.1773751417836032e-26,0.0,0.0,0
